<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Parsian.Oil&Gas,20180704,3880.00,3950.00,3750.00,3794.00,565862192,149131,54,D,3827.00,3780.00
Parsian.Oil&Gas,20180703,3810.00,3885.00,3710.00,3827.00,978915960,255795,73,D,3700.00,3710.00
Parsian.Oil&Gas,20180702,3800.00,3800.00,3652.00,3700.00,266071405,71911,22,D,3632.00,3767.00
Parsian.Oil&Gas,20180701,3700.00,3711.00,3610.00,3632.00,1514504750,416948,86,D,3725.00,3679.00
Parsian.Oil&Gas,20180630,3860.00,4040.00,3713.00,3725.00,844112984,226583,53,D,3860.00,3748.00
Parsian.Oil&Gas,20180627,4070.00,4070.00,3810.00,3860.00,919282592,238145,53,D,4009.00,3850.00
Parsian.Oil&Gas,20180626,4176.00,4297.00,3990.00,4009.00,2095597436,522670,96,D,4200.00,4000.00
Parsian.Oil&Gas,20180625,3950.00,4275.00,3950.00,4200.00,1745618213,415588,98,D,4072.00,4224.00
Parsian.Oil&Gas,20180624,4070.00,4079.00,4001.00,4072.00,1221397165,299947,88,D,3887.00,4030.00
Parsian.Oil&Gas,20180623,4050.00,4050.00,3803.00,3887.00,1296045635,333438,56,D,3966.00,4010.00
Parsian.Oil&Gas,20180620,4150.00,4150.00,3871.00,3966.00,1807975464,455925,130,D,4058.00,4040.00
Parsian.Oil&Gas,20180619,3800.00,4140.00,3775.00,4058.00,2728859375,672539,187,D,3973.00,4021.00
Parsian.Oil&Gas,20180618,4079.00,4079.00,3811.00,3973.00,4122280749,1037653,176,D,3885.00,3842.00
Parsian.Oil&Gas,20180617,3886.00,3886.00,3884.00,3885.00,295048469,75940,24,D,3701.00,3886.00
Parsian.Oil&Gas,20180613,3599.00,3709.00,3598.00,3701.00,1873679409,506311,92,D,3533.00,3709.00
Parsian.Oil&Gas,20180612,3509.00,3598.00,3500.00,3533.00,1416593203,401007,80,D,3537.00,3590.00
Parsian.Oil&Gas,20180611,3575.00,3644.00,3480.00,3537.00,332263914,93929,38,D,3488.00,3499.00
Parsian.Oil&Gas,20180610,3315.00,3512.00,3300.00,3488.00,2062272322,591192,104,D,3345.00,3512.00
Parsian.Oil&Gas,20180609,3321.00,3429.00,3319.00,3345.00,681067617,203623,41,D,3318.00,3320.00
Parsian.Oil&Gas,20180603,3290.00,3361.00,3290.00,3318.00,151064575,45532,39,D,3333.00,3305.00
Parsian.Oil&Gas,20180602,3340.00,3400.00,3310.00,3333.00,248434980,74533,29,D,3368.00,3370.00
Parsian.Oil&Gas,20180530,3450.00,3469.00,3350.00,3368.00,252815996,75063,39,D,3463.00,3380.00
Parsian.Oil&Gas,20180529,3502.00,3502.00,3401.00,3463.00,393788627,113728,21,D,3525.00,3476.00
Parsian.Oil&Gas,20180528,3500.00,3540.00,3500.00,3525.00,105745002,30000,7,D,3375.00,3510.00
Parsian.Oil&Gas,20180527,3325.00,3520.00,3313.00,3375.00,116481394,34516,20,D,3412.00,3335.00
Parsian.Oil&Gas,20180526,3550.00,3584.00,3326.00,3412.00,2002417728,586819,108,D,3499.00,3326.00
Parsian.Oil&Gas,20180523,3457.00,3548.00,3457.00,3499.00,302710656,86509,34,D,3486.00,3548.00
Parsian.Oil&Gas,20180522,3459.00,3550.00,3459.00,3486.00,362795461,104084,29,D,3526.00,3550.00
Parsian.Oil&Gas,20180521,3504.00,3600.00,3500.00,3526.00,409899365,116249,30,D,3572.00,3501.00
Parsian.Oil&Gas,20180520,3619.00,3628.00,3500.00,3572.00,512467086,143477,37,D,3540.00,3599.00
Parsian.Oil&Gas,20180519,3658.00,3658.00,3500.00,3540.00,216338780,61105,34,D,3496.00,3591.00
Parsian.Oil&Gas,20180516,3600.00,3610.00,3465.00,3496.00,132575630,37927,14,D,3548.00,3567.00
Parsian.Oil&Gas,20180515,3700.00,3710.00,3491.00,3548.00,752867214,212213,52,D,3612.00,3538.00
Parsian.Oil&Gas,20180514,3550.00,3667.00,3456.00,3612.00,2359819499,653298,132,D,3493.00,3666.00
Parsian.Oil&Gas,20180513,3450.00,3549.00,3447.00,3493.00,104296445,29856,16,D,3491.00,3499.00
Parsian.Oil&Gas,20180512,3499.00,3588.00,3470.00,3491.00,30820491,8829,15,D,3493.00,3470.00
Parsian.Oil&Gas,20180509,3500.00,3595.00,3443.00,3493.00,263837286,75532,48,D,3623.00,3445.00
Parsian.Oil&Gas,20180508,3500.00,3630.00,3500.00,3623.00,1798041238,496339,106,D,3458.00,3599.00
Parsian.Oil&Gas,20180507,3372.00,3468.00,3372.00,3458.00,1210935873,350229,37,D,3303.00,3468.00
Parsian.Oil&Gas,20180506,3300.00,3430.00,3240.00,3303.00,908259409,275004,53,D,3389.00,3313.00
Parsian.Oil&Gas,20180505,3516.00,3516.00,3366.00,3389.00,189921180,56047,18,D,3495.00,3366.00
Parsian.Oil&Gas,20180501,3469.00,3576.00,3400.00,3495.00,3050397184,872856,108,D,3451.00,3516.00
Parsian.Oil&Gas,20180430,3449.00,3547.00,3400.00,3451.00,1147729997,332597,97,D,3434.00,3400.00
Parsian.Oil&Gas,20180429,3479.00,3481.00,3363.00,3434.00,831253857,242099,68,D,3418.00,3455.00
Parsian.Oil&Gas,20180428,3398.00,3441.00,3385.00,3418.00,3888849562,1137629,232,D,3278.00,3441.00
Parsian.Oil&Gas,20180425,3200.00,3388.00,3200.00,3278.00,18760918295,5724054,397,D,3227.00,3388.00
Parsian.Oil&Gas,20180424,3230.00,3279.00,3200.00,3227.00,353835977,109652,37,D,3218.00,3220.00
Parsian.Oil&Gas,20180423,3244.00,3244.00,3182.00,3218.00,329902957,102515,26,D,3199.00,3214.00
Parsian.Oil&Gas,20180422,3236.00,3284.00,3171.00,3199.00,430139760,134467,41,D,3217.00,3180.00
Parsian.Oil&Gas,20180421,3180.00,3236.00,3122.00,3217.00,2132735029,663038,131,D,3082.00,3224.00
Parsian.Oil&Gas,20180418,3100.00,3139.00,3075.00,3082.00,194516331,63110,20,D,3140.00,3139.00
Parsian.Oil&Gas,20180417,3100.00,3235.00,3086.00,3140.00,90959725,28967,23,D,3159.00,3160.00
Parsian.Oil&Gas,20180416,3120.00,3288.00,3005.00,3159.00,485844610,153816,56,D,3155.00,3100.00
Parsian.Oil&Gas,20180415,3102.00,3247.00,3102.00,3155.00,29722287,9421,17,D,3196.00,3112.00
Parsian.Oil&Gas,20180411,3301.00,3310.00,3165.00,3196.00,1293790843,404834,83,D,3331.00,3165.00
Parsian.Oil&Gas,20180410,3308.00,3429.00,3250.00,3331.00,478324159,143594,52,D,3410.00,3413.00
Parsian.Oil&Gas,20180409,3422.00,3449.00,3321.00,3410.00,1216319455,356700,92,D,3428.00,3356.00
Parsian.Oil&Gas,20180408,3430.00,3458.00,3400.00,3428.00,1044421693,304634,93,D,3436.00,3442.00
Parsian.Oil&Gas,20180407,3424.00,3460.00,3424.00,3436.00,468368940,136298,54,D,3437.00,3431.00
Parsian.Oil&Gas,20180404,3440.00,3479.00,3430.00,3437.00,183592755,53414,34,D,3472.00,3433.00
Parsian.Oil&Gas,20180403,3476.00,3499.00,3454.00,3472.00,218449892,62923,28,D,3487.00,3487.00
Parsian.Oil&Gas,20180328,3580.00,3580.00,3450.00,3487.00,131743297,37778,26,D,3509.00,3540.00
Parsian.Oil&Gas,20180327,3501.00,3598.00,3450.00,3509.00,156389274,44574,32,D,3521.00,3589.00
Parsian.Oil&Gas,20180326,3532.00,3532.00,3501.00,3521.00,139096928,39500,15,D,3544.00,3501.00
Parsian.Oil&Gas,20180325,3600.00,3600.00,3501.00,3544.00,265087258,74804,25,D,3551.00,3600.00
Parsian.Oil&Gas,20180319,3500.00,3600.00,3500.00,3551.00,619551805,174449,45,D,3508.00,3600.00
Parsian.Oil&Gas,20180318,3512.00,3550.00,3500.00,3508.00,722371829,205929,69,D,3611.00,3502.00
Parsian.Oil&Gas,20180317,3648.00,3648.00,3591.00,3611.00,253974840,70340,21,D,3569.00,3600.00
Parsian.Oil&Gas,20180314,3610.00,3610.00,3531.00,3569.00,189554820,53113,26,D,3522.00,3580.00
Parsian.Oil&Gas,20180313,3508.00,3609.00,3500.00,3522.00,943748253,267970,88,D,3607.00,3502.00
Parsian.Oil&Gas,20180312,3551.00,3648.00,3500.00,3607.00,1972860144,546963,101,D,3597.00,3600.00
Parsian.Oil&Gas,20180311,3658.00,3658.00,3550.00,3597.00,742700112,206474,49,D,3616.00,3560.00
Parsian.Oil&Gas,20180310,3606.00,3700.00,3600.00,3616.00,669592433,185194,87,D,3673.00,3601.00
Parsian.Oil&Gas,20180307,3738.00,3738.00,3616.00,3673.00,720710885,196230,68,D,3711.00,3680.00
Parsian.Oil&Gas,20180306,3646.00,3770.00,3600.00,3711.00,4047923615,1090775,234,D,3654.00,3695.00
Parsian.Oil&Gas,20180305,3651.00,3700.00,3612.00,3654.00,665444352,182095,83,D,3723.00,3620.00
Parsian.Oil&Gas,20180304,3724.00,3750.00,3710.00,3723.00,182288924,48967,27,D,3725.00,3712.00
Parsian.Oil&Gas,20180303,3721.00,3790.00,3710.00,3725.00,355738080,95493,60,D,3686.00,3710.00
Parsian.Oil&Gas,20180228,3700.00,3799.00,3601.00,3686.00,2868691909,778281,141,D,3717.00,3770.00
Parsian.Oil&Gas,20180227,3900.00,3900.00,3700.00,3717.00,1975959009,531616,140,D,3807.00,3700.00
Parsian.Oil&Gas,20180226,3855.00,3889.00,3800.00,3807.00,1412538933,371035,91,D,3871.00,3800.00
Parsian.Oil&Gas,20180225,3823.00,3975.00,3823.00,3871.00,307202457,79367,52,D,3868.00,3870.00
Parsian.Oil&Gas,20180224,3930.00,3930.00,3830.00,3868.00,860802624,222525,88,D,3924.00,3840.00
Parsian.Oil&Gas,20180221,3900.00,3990.00,3900.00,3924.00,226311392,57670,36,D,3919.00,3925.00
Parsian.Oil&Gas,20180219,3932.00,3999.00,3822.00,3919.00,1900880883,485029,111,D,3982.00,3900.00
Parsian.Oil&Gas,20180218,4080.00,4080.00,3950.00,3982.00,860742746,216141,68,D,4004.00,3963.00
Parsian.Oil&Gas,20180217,4050.00,4050.00,3985.00,4004.00,1423590834,355569,154,D,4060.00,4008.00
Parsian.Oil&Gas,20180214,4077.00,4099.00,4035.00,4060.00,798153691,196572,38,D,4081.00,4087.00
Parsian.Oil&Gas,20180213,4148.00,4149.00,4032.00,4081.00,461009098,112972,33,D,4050.00,4077.00
Parsian.Oil&Gas,20180212,4170.00,4198.00,4013.00,4050.00,602832388,148859,45,D,4134.00,4050.00
Parsian.Oil&Gas,20180210,4197.00,4197.00,4077.00,4134.00,319079267,77179,28,D,4121.00,4120.00
Parsian.Oil&Gas,20180207,4150.00,4211.00,4081.00,4121.00,893906450,216921,35,D,4115.00,4090.00
Parsian.Oil&Gas,20180206,4021.00,4161.00,4021.00,4115.00,464190584,112800,44,D,4049.00,4150.00
Parsian.Oil&Gas,20180205,4011.00,4119.00,4011.00,4049.00,270602325,66826,33,D,4001.00,4109.00
Parsian.Oil&Gas,20180204,4000.00,4059.00,3961.00,4001.00,2065273641,516163,172,D,4019.00,4059.00
Parsian.Oil&Gas,20180203,4150.00,4150.00,4000.00,4019.00,855091764,212754,50,D,4043.00,4000.00
Parsian.Oil&Gas,20180131,4080.00,4100.00,4015.00,4043.00,296032036,73227,33,D,4079.00,4015.00
Parsian.Oil&Gas,20180130,4090.00,4128.00,4074.00,4079.00,270744722,66373,28,D,4091.00,4075.00
Parsian.Oil&Gas,20180129,4071.00,4111.00,4070.00,4091.00,349725230,85486,37,D,4092.00,4073.00
Parsian.Oil&Gas,20180128,4193.00,4193.00,4070.00,4092.00,1875604737,458373,101,D,4113.00,4150.00
Parsian.Oil&Gas,20180127,4120.00,4150.00,4086.00,4113.00,194164895,47211,34,D,4131.00,4113.00
Parsian.Oil&Gas,20180124,4150.00,4151.00,4121.00,4131.00,758939099,183706,43,D,4154.00,4125.00
Parsian.Oil&Gas,20180123,4115.00,4189.00,4115.00,4154.00,557919659,134309,33,D,4115.00,4150.00
Parsian.Oil&Gas,20180122,4131.00,4150.00,4086.00,4115.00,1017348158,247224,49,D,4126.00,4100.00
Parsian.Oil&Gas,20180121,4160.00,4160.00,4115.00,4126.00,725795892,175907,42,D,4189.00,4130.00
Parsian.Oil&Gas,20180120,4250.00,4250.00,4170.00,4189.00,161736440,38608,18,D,4172.00,4170.00
Parsian.Oil&Gas,20180117,4172.00,4190.00,4151.00,4172.00,189924110,45520,14,D,4186.00,4151.00
Parsian.Oil&Gas,20180116,4270.00,4270.00,4161.00,4186.00,291228022,69566,36,D,4202.00,4171.00
Parsian.Oil&Gas,20180115,4203.00,4282.00,4200.00,4202.00,666745970,158680,32,D,4261.00,4200.00
Parsian.Oil&Gas,20180114,4271.00,4275.00,4233.00,4261.00,135796613,31868,23,D,4184.00,4270.00
Parsian.Oil&Gas,20180113,4170.00,4270.00,4170.00,4184.00,93196073,22277,16,D,4204.00,4170.00
Parsian.Oil&Gas,20180110,4200.00,4347.00,4193.00,4204.00,39660997,9433,8,D,4199.00,4193.00
Parsian.Oil&Gas,20180109,4167.00,4250.00,4155.00,4199.00,1662865310,395975,45,D,4144.00,4200.00
Parsian.Oil&Gas,20180108,4200.00,4290.00,4116.00,4144.00,620921858,149824,42,D,4167.00,4250.00
Parsian.Oil&Gas,20180107,4170.00,4180.00,4162.00,4167.00,290611555,69739,34,D,4154.00,4180.00
Parsian.Oil&Gas,20180106,4122.00,4200.00,4110.00,4154.00,226898099,54625,28,D,4119.00,4161.00
Parsian.Oil&Gas,20180103,4371.00,4371.00,4100.00,4119.00,735934655,178683,35,D,4218.00,4180.00
Parsian.Oil&Gas,20180102,4371.00,4400.00,4150.00,4218.00,410671298,97366,32,D,4250.00,4160.00
Parsian.Oil&Gas,20180101,3920.00,4298.00,3920.00,4250.00,1092684433,257099,51,D,4094.00,4298.00
Parsian.Oil&Gas,20171231,4220.00,4220.00,4083.00,4094.00,1575501782,384829,130,D,4297.00,4087.00
Parsian.Oil&Gas,20171230,4405.00,4525.00,4217.00,4297.00,1115651366,259665,69,D,4438.00,4328.00
Parsian.Oil&Gas,20171227,4519.00,4519.00,4351.00,4438.00,1183824392,266768,49,D,4446.00,4448.00
Parsian.Oil&Gas,20171226,4458.00,4540.00,4422.00,4446.00,1269200916,285475,53,D,4431.00,4422.00
Parsian.Oil&Gas,20171225,4499.00,4499.00,4415.00,4431.00,1896756531,428081,51,D,4470.00,4455.00
Parsian.Oil&Gas,20171224,4550.00,4550.00,4440.00,4470.00,462801494,103536,41,D,4455.00,4456.00
Parsian.Oil&Gas,20171223,4480.00,4490.00,4400.00,4455.00,963096195,216163,63,D,4372.00,4455.00
Parsian.Oil&Gas,20171220,4400.00,4463.00,4351.00,4372.00,259756915,59419,53,D,4416.00,4375.00
Parsian.Oil&Gas,20171219,4500.00,4540.00,4309.00,4416.00,2219065532,502559,149,D,4535.00,4360.00
Parsian.Oil&Gas,20171218,4530.00,4640.00,4455.00,4535.00,1406167618,310068,98,D,4527.00,4455.00
Parsian.Oil&Gas,20171217,4524.00,4620.00,4514.00,4527.00,1241370814,274212,60,D,4502.00,4520.00
Parsian.Oil&Gas,20171204,5168.00,5240.00,5104.00,5182.00,485901040,93772,72,D,5167.00,5200.00
Parsian.Oil&Gas,20171203,5200.00,5280.00,5150.00,5167.00,365532039,70741,47,D,5203.00,5161.00
Parsian.Oil&Gas,20171202,5200.00,5347.00,5151.00,5203.00,40091077,7705,12,D,5242.00,5201.00
Parsian.Oil&Gas,20171129,5377.00,5410.00,5150.00,5242.00,1674211740,319383,104,D,5269.00,5200.00
Parsian.Oil&Gas,20171128,5230.00,5380.00,5230.00,5269.00,415277773,78815,48,D,5276.00,5298.00
Parsian.Oil&Gas,20171126,5350.00,5350.00,5250.00,5276.00,409117333,77537,41,D,5295.00,5320.00
Parsian.Oil&Gas,20171125,5300.00,5445.00,5200.00,5295.00,553687888,104574,69,D,5266.00,5310.00
Parsian.Oil&Gas,20171122,5200.00,5399.00,5200.00,5266.00,860675298,163432,72,D,5358.00,5242.00
Parsian.Oil&Gas,20171121,5477.00,5500.00,5250.00,5358.00,434176875,81036,60,D,5401.00,5261.00
Parsian.Oil&Gas,20171120,5699.00,5699.00,5321.00,5401.00,842559587,155987,88,D,5568.00,5477.00
Parsian.Oil&Gas,20171118,5419.00,5664.00,5400.00,5568.00,4136313102,742932,273,D,5395.00,5600.00
Parsian.Oil&Gas,20171115,5385.00,5454.00,5372.00,5395.00,363892243,67447,50,D,5317.00,5400.00
Parsian.Oil&Gas,20171114,5060.00,5430.00,5060.00,5317.00,1985361523,373425,147,D,5196.00,5342.00
Parsian.Oil&Gas,20171113,5210.00,5313.00,5181.00,5196.00,1648710538,317300,65,D,5242.00,5230.00
Parsian.Oil&Gas,20171112,5150.00,5300.00,5134.00,5242.00,1075641004,205186,91,D,5133.00,5180.00
Parsian.Oil&Gas,20171111,5051.00,5196.00,5051.00,5133.00,266768192,51968,30,D,5119.00,5196.00
Parsian.Oil&Gas,20171108,5066.00,5200.00,5066.00,5119.00,318458236,62216,24,D,5082.00,5100.00
Parsian.Oil&Gas,20171107,5220.00,5220.00,5067.00,5082.00,165457200,32560,17,D,5216.00,5067.00
Parsian.Oil&Gas,20171106,5070.00,5250.00,5070.00,5216.00,351601011,67414,59,D,5064.00,5124.00
Parsian.Oil&Gas,20171105,5000.00,5199.00,4950.00,5064.00,828233678,163543,65,D,5021.00,5199.00
Parsian.Oil&Gas,20171104,5000.00,5080.00,4920.00,5021.00,1268104952,252553,77,D,4966.00,5000.00
Parsian.Oil&Gas,20171101,4950.00,5000.00,4930.00,4966.00,426734700,85938,32,D,4916.00,4966.00
Parsian.Oil&Gas,20171031,4852.00,5000.00,4851.00,4916.00,621101750,126335,42,D,4985.00,4926.00
Parsian.Oil&Gas,20171030,4855.00,5098.00,4855.00,4985.00,296429478,59466,27,D,5003.00,5029.00
Parsian.Oil&Gas,20171029,5018.00,5020.00,4980.00,5003.00,394223181,78791,44,D,5006.00,4999.00
Parsian.Oil&Gas,20171028,5010.00,5049.00,4980.00,5006.00,1024390203,204647,71,D,5014.00,4991.00
Parsian.Oil&Gas,20171025,5020.00,5089.00,4900.00,5014.00,1149474503,229246,79,D,5077.00,5050.00
Parsian.Oil&Gas,20171024,5033.00,5130.00,5030.00,5077.00,469285753,92427,47,D,5122.00,5040.00
Parsian.Oil&Gas,20171023,5104.00,5244.00,5095.00,5122.00,553547960,108073,40,D,5127.00,5100.00
Parsian.Oil&Gas,20171022,5090.00,5297.00,5090.00,5127.00,485514179,94695,47,D,5138.00,5101.00
Parsian.Oil&Gas,20171021,5349.00,5349.00,5005.00,5138.00,889034451,173034,96,D,5131.00,5075.00
Parsian.Oil&Gas,20171018,5233.00,5400.00,5111.00,5131.00,155965715,30395,41,D,5187.00,5120.00
Parsian.Oil&Gas,20171017,5230.00,5230.00,5130.00,5187.00,433350467,83542,126,D,5188.00,5227.00
Parsian.Oil&Gas,20171016,5202.00,5203.00,5130.00,5188.00,494110957,95246,67,D,5207.00,5200.00
Parsian.Oil&Gas,20171015,5210.00,5299.00,5200.00,5207.00,13121830,2520,9,D,5261.00,5200.00
Parsian.Oil&Gas,20171014,5270.00,5329.00,5150.00,5261.00,69061009,13128,44,D,5267.00,5210.00
Parsian.Oil&Gas,20171011,5200.00,5310.00,5170.00,5267.00,404603256,76817,38,D,5080.00,5310.00
Parsian.Oil&Gas,20171010,5150.00,5230.00,5000.00,5080.00,185153449,36445,43,D,5154.00,5110.00
Parsian.Oil&Gas,20171009,5100.00,5253.00,5100.00,5154.00,82466700,16000,12,D,5150.00,5152.00
Parsian.Oil&Gas,20171008,5300.00,5350.00,5100.00,5150.00,233587518,45357,41,D,5199.00,5250.00
Parsian.Oil&Gas,20171007,5210.00,5300.00,5150.00,5199.00,856772856,164808,83,D,5353.00,5170.00
Parsian.Oil&Gas,20171004,5500.00,5500.00,5300.00,5353.00,506587599,94643,31,D,5363.00,5350.00
Parsian.Oil&Gas,20171003,5355.00,5476.00,5301.00,5363.00,161347617,30084,26,D,5395.00,5302.00
Parsian.Oil&Gas,20171002,5440.00,5487.00,5358.00,5395.00,197519342,36614,30,D,5449.00,5487.00
Parsian.Oil&Gas,20170927,5500.00,5500.00,5400.00,5449.00,336903630,61823,53,D,5564.00,5460.00
Parsian.Oil&Gas,20170926,5620.00,5798.00,5477.00,5564.00,702665628,126286,71,D,5615.00,5481.00
Parsian.Oil&Gas,20170925,5550.00,5649.00,5481.00,5615.00,411312992,73259,117,D,5567.00,5648.00
Parsian.Oil&Gas,20170924,5550.00,5590.00,5476.00,5567.00,66440450,11935,14,D,5601.00,5550.00
Parsian.Oil&Gas,20170923,5586.00,5693.00,5537.00,5601.00,630062841,112488,57,D,5537.00,5600.00
Parsian.Oil&Gas,20170920,5450.00,5580.00,5450.00,5537.00,121813262,22000,28,D,5421.00,5500.00
Parsian.Oil&Gas,20170919,5403.00,5576.00,5403.00,5421.00,10446798,1927,6,D,5396.00,5576.00
Parsian.Oil&Gas,20170918,5430.00,5589.00,5301.00,5396.00,547355898,101441,70,D,5560.00,5363.00
Parsian.Oil&Gas,20170917,5650.00,5693.00,5500.00,5560.00,720432307,129570,48,D,5619.00,5500.00
Parsian.Oil&Gas,20170916,5500.00,5698.00,5500.00,5619.00,212250522,37775,21,D,5612.00,5559.00
Parsian.Oil&Gas,20170913,5501.00,5749.00,5460.00,5612.00,427730050,76222,52,D,5555.00,5556.00
Parsian.Oil&Gas,20170912,5600.00,5739.00,5400.00,5555.00,155250278,27950,32,D,5637.00,5650.00
Parsian.Oil&Gas,20170911,5911.00,5911.00,5600.00,5637.00,355355718,63041,50,D,5894.00,5652.00
Parsian.Oil&Gas,20170910,5900.00,5990.00,5651.00,5894.00,945211855,160367,97,D,5800.00,5651.00
Parsian.Oil&Gas,20170906,5800.00,5926.00,5583.00,5800.00,2102689185,362511,115,D,5730.00,5926.00
Parsian.Oil&Gas,20170905,5575.00,5734.00,5575.00,5730.00,4443998891,775568,205,D,5461.00,5734.00
Parsian.Oil&Gas,20170904,5599.00,5599.00,5402.00,5461.00,856606791,156860,48,D,5515.00,5470.00
Parsian.Oil&Gas,20170903,5420.00,5592.00,5420.00,5515.00,488864239,88649,45,D,5402.00,5520.00
Parsian.Oil&Gas,20170902,5518.00,5648.00,5320.00,5402.00,292697275,54184,32,D,5429.00,5495.00
Parsian.Oil&Gas,20170830,5499.00,5499.00,5390.00,5429.00,1322059534,243538,62,D,5447.00,5425.00
Parsian.Oil&Gas,20170829,5302.00,5501.00,5302.00,5447.00,1190148250,218511,74,D,5337.00,5455.00
Parsian.Oil&Gas,20170828,5449.00,5449.00,5310.00,5337.00,199014373,37288,24,D,5417.00,5334.00
Parsian.Oil&Gas,20170827,5594.00,5594.00,5400.00,5417.00,554911725,102439,47,D,5465.00,5400.00
Parsian.Oil&Gas,20170826,5621.00,5621.00,5400.00,5465.00,470994447,86181,41,D,5505.00,5400.00
Parsian.Oil&Gas,20170823,5572.00,5615.00,5363.00,5505.00,932245640,169349,109,D,5567.00,5419.00
Parsian.Oil&Gas,20170822,5489.00,5648.00,5487.00,5567.00,875084406,157203,122,D,5437.00,5560.00
Parsian.Oil&Gas,20170821,5387.00,5471.00,5362.00,5437.00,957348423,176094,126,D,5211.00,5460.00
Parsian.Oil&Gas,20170820,5350.00,5350.00,5161.00,5211.00,3129122057,600463,155,D,5253.00,5250.00
Parsian.Oil&Gas,20170819,5290.00,5349.00,5220.00,5253.00,939005432,178764,55,D,5263.00,5220.00
Parsian.Oil&Gas,20170816,5276.00,5300.00,5250.00,5263.00,274523612,52161,36,D,5290.00,5300.00
Parsian.Oil&Gas,20170815,5350.00,5350.00,5270.00,5290.00,91803876,17354,22,D,5300.00,5274.00
Parsian.Oil&Gas,20170814,5277.00,5380.00,5277.00,5300.00,148160170,27955,28,D,5329.00,5300.00
Parsian.Oil&Gas,20170813,5399.00,5399.00,5310.00,5329.00,458917810,86110,34,D,5365.00,5316.00
Parsian.Oil&Gas,20170812,5400.00,5421.00,5330.00,5365.00,1622157807,302377,62,D,5392.00,5370.00
Parsian.Oil&Gas,20170809,5499.00,5499.00,5306.00,5392.00,1095006481,203077,56,D,5397.00,5400.00
Parsian.Oil&Gas,20170808,5270.00,5550.00,5270.00,5397.00,651063865,120629,21,D,5319.00,5389.00
Parsian.Oil&Gas,20170806,5321.00,5365.00,5275.00,5319.00,781175433,146876,46,D,5362.00,5310.00
Parsian.Oil&Gas,20170802,5399.00,5400.00,5333.00,5362.00,465846029,86885,31,D,5330.00,5333.00
Parsian.Oil&Gas,20170801,5361.00,5395.00,5304.00,5330.00,712747992,133733,61,D,5380.00,5320.00
Parsian.Oil&Gas,20170731,5466.00,5466.00,5334.00,5380.00,512194972,95211,72,D,5521.00,5366.00
Parsian.Oil&Gas,20170730,5500.00,5605.00,5500.00,5521.00,102924545,18643,20,D,5604.00,5520.00
Parsian.Oil&Gas,20170729,5679.00,5679.00,5420.00,5604.00,159419829,28445,28,D,5489.00,5455.00
Parsian.Oil&Gas,20170726,5849.00,5849.00,5402.00,5489.00,573050128,104406,39,D,5578.00,5402.00
Parsian.Oil&Gas,20170725,5650.00,5699.00,5520.00,5578.00,525460225,94195,70,D,5776.00,5570.00
Parsian.Oil&Gas,20170724,5880.00,5958.00,5639.00,5776.00,1537803586,266236,148,D,5935.00,5650.00
Parsian.Oil&Gas,20170723,5975.00,5995.00,5800.00,5935.00,8828104325,1487472,404,D,5710.00,5880.00
Parsian.Oil&Gas,20170722,5710.00,5710.00,5691.00,5710.00,7920283276,1387115,228,D,5439.00,5710.00
Parsian.Oil&Gas,20170719,5439.00,5439.00,5439.00,5439.00,29512014,5426,7,D,5180.00,5439.00
Parsian.Oil&Gas,20170718,5247.00,5365.00,5067.00,5180.00,4100794055,791618,143,D,5110.00,5365.00
Parsian.Oil&Gas,20170717,5175.00,5175.00,5070.00,5110.00,468761765,91731,59,D,5180.00,5103.00
Parsian.Oil&Gas,20170716,5131.00,5230.00,5131.00,5180.00,540833853,104418,79,D,5172.00,5201.00
Parsian.Oil&Gas,20170715,5250.00,5250.00,5130.00,5172.00,505203426,97678,73,D,5341.00,5130.00
Parsian.Oil&Gas,20170712,5384.00,5384.00,5280.00,5341.00,587765106,110048,53,D,5313.00,5280.00
Parsian.Oil&Gas,20170711,5150.00,5389.00,5150.00,5313.00,355718322,66956,35,D,5224.00,5301.00
Parsian.Oil&Gas,20170710,5350.00,5400.00,5119.00,5224.00,3764409145,720609,259,D,5388.00,5127.00
Parsian.Oil&Gas,20170709,5400.00,5495.00,5300.00,5388.00,1125156228,208813,83,D,5349.00,5340.00
Parsian.Oil&Gas,20170708,5356.00,5420.00,5300.00,5349.00,306363051,57276,41,D,5443.00,5400.00
Parsian.Oil&Gas,20170705,5595.00,5595.00,5350.00,5443.00,704492570,129436,49,D,5563.00,5351.00
Parsian.Oil&Gas,20170704,5590.00,5610.00,5480.00,5563.00,1198100510,215351,91,D,5410.00,5480.00
Parsian.Oil&Gas,20170703,5501.00,5501.00,5253.00,5410.00,1156326258,213732,73,D,5528.00,5444.00
Parsian.Oil&Gas,20170702,5600.00,5600.00,5510.00,5528.00,153607470,27787,21,D,5519.00,5510.00
Parsian.Oil&Gas,20170701,5679.00,5679.00,5502.00,5519.00,118598400,21491,25,D,5423.00,5600.00
Parsian.Oil&Gas,20170628,5600.00,5600.00,5362.00,5423.00,1969259460,363116,107,D,5606.00,5364.00
Parsian.Oil&Gas,20170625,5738.00,5738.00,5554.00,5606.00,481060196,85815,72,D,5846.00,5699.00
